Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2479.0,61.557365,-312.38968,0.3207099,52.18384,-320.88477,0.27956352,49.91762,-332.01288,0.41826034,45.383396,-353.8579,0.38180718,292.2721,-567.69025,0.25912052,,,,,,,0,-205.9111,,312.1040725708008
2480.0,44.117916,-319.69318,0.44012403,50.574398,-338.39832,0.35824344,49.91762,-344.03784,0.34763166,45.383396,-356.2749,0.4389578,292.24173,-567.6844,0.20142286,18.907022,17.587345,12.024963,2.4169922,0.030925151,11.122737,0,-213.76172,333.6821,315.0153160095215
2481.0,44.117916,-334.691,0.9399233,50.574398,-339.09747,0.7052805,49.91762,-347.83804,0.498832,48.176056,-359.44073,0.4737621,292.24173,-567.6844,0.28165963,14.997833,0.6991577,3.8002014,4.221545,0.0,6.3755336,0,-218.29431,191.26599,316.80127716064453
2482.0,47.760853,-343.68207,0.32030198,52.18384,-350.48157,0.5109124,50.909748,-361.50647,0.36573502,49.449314,-367.36298,0.33412716,292.24173,-567.6844,0.2762107,9.701036,11.497299,13.704386,8.023908,0.0,9.226288,0,-226.6875,276.78864,317.50294494628906
2483.0,47.760853,-347.73676,0.19666657,52.18384,-356.21094,0.25624692,51.27811,-367.1299,0.4815689,50.266823,-370.7287,0.4104452,51.29786,-381.4673,0.24753192,4.0546875,5.72937,5.635495,3.4635832,304.51727,51.353767,1,-193.19873,1540.6129,275.9862060546875
2484.0,47.760853,-353.9585,0.4792982,50.574398,-357.64127,0.33682534,51.370502,-371.8568,0.5121855,50.916504,-373.42328,0.4940238,292.25787,-567.73773,0.23791012,6.2217407,2.1531718,4.727801,2.7717948,304.56265,38.809353,1,-233.46753,1164.2805,318.8347473144531
2485.0,47.760853,-360.7214,0.23447168,31.44349,-360.38757,0.23372686,54.611828,-375.61887,0.278324,51.791256,-375.85138,0.3068728,292.25787,-567.73773,0.2819274,6.762909,19.327024,4.9658074,2.580865,0.0,6.198544,0,-236.60742,185.95631,319.7453193664551
2486.0,49.45053,-364.54938,0.63022596,31.44349,-362.86102,0.24976002,55.353554,-379.1172,0.34634835,54.00308,-380.32318,0.24331021,54.13273,-396.4648,0.23842804,4.1843023,2.4734497,3.576089,4.9889045,293.32236,44.285896,1,-205.20715,1328.5768,278.3461227416992
2487.0,47.945683,-364.54938,0.30894983,30.596512,-372.22952,0.32460538,56.628826,-380.84476,0.34649894,54.299767,-387.3089,0.4901232,53.894524,-396.4648,0.2766452,1.5048485,9.406709,2.1472812,6.992015,0.23820496,4.439643,0,-208.82349,133.18929,280.5584182739258
2488.0,47.945683,-366.10037,0.76991826,29.443417,-372.95798,0.6308821,56.628826,-380.84476,0.6017501,56.455658,-389.88208,0.585771,54.13273,-401.5522,0.30196604,1.5509949,1.3639189,0.0,3.3569522,5.0929456,1.9233081,0,-210.8115,57.69924,279.89955139160156
2489.0,47.945683,-365.3187,0.2577218,29.443417,-374.5093,0.27169022,56.628826,-380.84476,0.4341426,56.455658,-389.88208,0.43625054,54.13273,-401.5522,0.2656462,0.78167725,1.5513306,0.0,0.0,0.0,0.37403473,0,-210.9654,11.221042,279.69007873535156
2490.0,50.816956,-365.3187,0.21267007,58.255028,-375.67575,0.3744016,57.772274,-382.59244,0.44313252,58.241768,-395.14343,0.4093269,56.59352,-409.86847,0.38653228,2.871273,28.835213,2.088507,5.5562596,8.672721,9.834644,0,-214.2638,295.0393,277.38806915283203
2491.0,47.945683,-366.10037,0.76872945,31.238894,-377.08252,0.70305884,60.3177,-391.0514,0.6161976,58.7313,-403.90097,0.56726795,58.97148,-416.4069,0.44626895,2.9757736,27.052736,8.833634,8.771209,6.957417,11.2302885,0,-219.45242,336.90863,282.3621826171875
2492.0,27.559763,-376.882,0.24086072,59.34339,-389.48187,0.43157086,61.261696,-401.2601,0.3963586,59.376713,-416.11557,0.39268464,292.3658,-567.88275,0.28342295,23.061417,30.718184,10.252262,12.231639,278.24063,61.056984,1,-258.86847,1831.7095,324.19763946533203
2493.0,50.816956,-392.8386,0.25822732,60.63077,-400.9534,0.3236424,61.320293,-405.72974,0.5058591,59.692974,-423.4518,0.3523499,292.3658,-567.88275,0.27062315,28.204792,11.543538,4.470019,7.3430567,0.0,9.27558,0,-266.71524,278.2674,324.0701370239258
2494.0,31.10889,-400.64124,0.41698775,62.947994,-405.33844,0.39371,63.199196,-415.97977,0.44078997,60.081413,-430.51865,0.48587897,292.3658,-567.88275,0.24819323,21.19644,4.959647,10.420815,7.0775013,0.0,9.480207,0,-272.61618,284.40622,327.37499237060547
2495.0,31.10889,-408.817,0.33295923,64.31223,-414.51346,0.30231908,64.468765,-424.1619,0.38271248,62.4097,-434.78336,0.49773824,292.2997,-567.88275,0.21035431,8.175751,9.275888,8.280039,4.8588743,0.066101074,6.4467897,0,-278.57568,193.40369,328.6585006713867
2496.0,57.640656,-422.6838,0.43002746,64.31223,-429.20178,0.32233286,64.920044,-438.65558,0.43580517,63.288017,-444.2209,0.45252416,292.29126,-567.87585,0.23441987,29.936989,14.688324,14.500707,9.478313,0.010909981,15.0495,0,-289.07166,451.485,328.2525005340576
2497.0,57.640656,-427.16165,0.8341431,69.44336,-434.3978,0.87757224,65.18802,-441.61765,0.4977676,64.19233,-447.87015,0.35190538,292.2648,-567.8714,0.23441611,4.477844,7.3025355,2.9741638,3.7596395,0.02683127,4.633169,0,-292.32776,138.99507,329.0478706359863
2498.0,65.956795,-428.40747,0.17515299,72.167206,-444.18845,0.1526883,69.587135,-450.27783,0.292255,64.19233,-451.29285,0.30260384,292.2648,-567.8714,0.2561147,8.408937,10.162488,9.713448,3.422699,0.0,5.852547,0,-296.95163,175.5764,328.3562526702881
2499.0,69.58631,-434.50806,0.30312777,73.18293,-446.07788,0.2686662,69.928535,-454.15417,0.39924127,66.14332,-453.32907,0.26003733,292.1911,-567.87585,0.27282816,7.0986295,2.145148,3.891348,2.8200297,0.07383451,3.34807,0,-299.73303,100.44209,329.07318115234375
2500.0,65.956795,-437.12,0.71004,73.18293,-446.8459,0.71593785,75.766396,-458.86243,0.53541195,68.146454,-460.33344,0.2631126,292.04916,-567.87585,0.2343867,4.4716454,0.7680054,7.499883,7.2851677,0.14193726,3.9410098,0,-302.75153,118.230286,329.95794677734375
2501.0,69.58631,-439.9868,0.31723732,74.61581,-446.8459,0.15812913,75.766396,-457.38168,0.3006495,70.35247,-463.17557,0.29485667,292.04916,-568.04626,0.23481502,4.625136,1.4328766,1.4807434,3.5978086,0.17041016,2.4813614,0,-303.63123,74.440834,330.0733642578125
2502.0,85.37063,-438.30942,0.3621813,80.33233,-448.34372,0.21932846,76.12424,-458.86243,0.42361027,70.96923,-469.49103,0.41624776,292.04916,-568.07697,0.20558341,15.873193,5.909495,1.5233685,6.3455048,0.030700684,6.35423,0,-305.1607,190.62689,327.87646484375
2503.0,75.28882,-439.9868,0.50347173,80.33233,-449.50143,0.44122198,80.6235,-459.49677,0.5198337,74.54659,-471.12143,0.5145386,292.81726,-569.58685,0.2092633,10.220394,1.1577148,4.543757,3.9313774,1.6940289,4.750579,0,-306.48267,142.51736,329.21417236328125
2504.0,85.61714,-443.6243,0.4799306,82.84282,-453.15515,0.47211903,81.41559,-461.97955,0.48474544,74.54659,-477.6379,0.52659273,292.81955,-569.6514,0.2325961,10.950149,4.433081,2.6060784,6.5164795,0.06461575,5.4909773,0,-309.75366,164.72931,328.6906986236572
2505.0,86.57742,-441.39096,0.1588528,83.83224,-454.19366,0.28261647,81.41559,-463.39346,0.44271427,74.54659,-478.44788,0.40200624,292.81955,-569.6514,0.24718292,2.431036,1.4343841,1.4139099,0.80996704,0.0,1.136793,1,-309.95947,34.10379,328.12282371520996
2506.0,85.61714,-443.6243,0.40669492,83.635,-457.7801,0.56737286,82.20075,-468.40372,0.67432255,75.21907,-497.7307,0.44863144,292.81726,-569.6514,0.2468867,2.431036,3.591845,5.0714025,19.29456,0.0022888184,6.4435444,0,-315.98206,193.30632,328.69041633605957
2507.0,82.94327,-444.60117,0.68754095,84.673386,-458.7336,0.6140642,82.87658,-474.36014,0.5038939,75.82063,-507.4258,0.41509542,292.2035,-568.2017,0.27566713,2.84673,1.4097674,5.9946384,9.713744,1.5742819,4.1300564,0,-319.2085,123.90169,329.43157386779785
2508.0,85.61714,-451.804,0.21626587,85.33227,-463.45135,0.36369607,82.87658,-486.38492,0.27716702,75.82063,-507.963,0.4051612,292.2035,-568.2017,0.2549204,7.6831126,4.7635307,12.02478,0.5372009,0.0,4.5772142,0,-324.10498,137.31642,330.6016216278076
2509.0,85.9034,-452.09082,0.21409217,85.33227,-472.61685,0.36155376,83.31876,-488.1507,0.45743415,78.79901,-508.4235,0.42155534,292.10074,-568.04193,0.2732976,0.40523574,9.165497,1.8203015,3.0137649,0.18997623,3.215191,0,-326.40875,96.45572,330.6496124267578
2510.0,85.9034,-454.41653,0.46597978,88.50849,-473.57886,0.42237926,85.094604,-491.3598,0.61330825,82.15006,-512.4837,0.6277264,292.10074,-568.04193,0.29552785,2.325714,3.3187125,3.6676934,5.2644906,0.0,3.3153968,0,-328.52017,99.4619,331.1429634094238
2511.0,89.019806,-455.19623,0.61838067,91.673836,-473.57886,0.5927911,87.57956,-491.3598,0.61499625,83.530334,-512.64575,0.50316674,81.83071,-530.8267,0.26693818,3.2124646,3.1653442,2.4849548,1.3897518,213.53795,24.300936,1,-321.2655,729.028,264.5700454711914
2512.0,89.019806,-455.19623,0.6431019,95.2902,-473.57886,0.6534174,90.96055,-491.3598,0.58754075,86.520386,-512.884,0.59029055,81.83071,-530.4898,0.3303245,0.0,3.6163635,3.380989,2.999526,0.33691406,2.2217712,0,-321.24573,66.65314,264.54589080810547
2513.0,94.57881,-457.99966,0.381165,98.955826,-473.57886,0.55717975,94.32868,-491.3598,0.4903662,87.644104,-513.3811,0.57010645,81.83071,-530.21545,0.34453827,6.2258973,3.6656265,3.3681335,1.2287726,0.27435303,2.928357,0,-321.85095,87.8507,259.9888381958008
2514.0,102.51368,-458.03552,0.3294182,98.955826,-473.57886,0.6127692,96.82791,-491.3598,0.44800353,88.29489,-513.3811,0.56142104,81.83071,-530.29224,0.3591269,7.934949,0.0,2.4992294,0.65078735,0.07678223,1.7858013,0,-321.8735,53.574036,254.026611328125
2515.0,103.66073,-467.41675,0.45247775,100.80477,-475.08014,0.44432867,98.98719,-491.8134,0.5154484,88.29489,-514.8504,0.6187259,82.13457,-530.4898,0.43958756,9.451091,2.3816898,2.206405,1.4692993,0.36243984,3.052078,0,-324.4741,91.56233,251.15577697753906
2516.0,113.043686,-472.41202,0.41323867,103.32789,-488.5845,0.5058245,100.35292,-496.77835,0.43745038,88.29489,-516.96387,0.6930332,82.56137,-530.4898,0.5007266,10.629799,13.738048,5.1493793,2.1134644,0.4268036,5.9886503,0,-329.58972,179.6595,242.30712890625
2517.0,120.41563,-473.38226,0.78394836,111.39451,-493.73526,0.6295273,100.79848,-505.1865,0.6148625,84.64322,-520.83484,0.72640365,292.08734,-568.04047,0.27033278,7.435515,9.570823,8.419939,5.3215723,212.86424,25.930286,1,-340.7799,777.90857,331.1280632019043
2518.0,123.207664,-480.97336,0.72726184,116.83806,-495.58957,0.6174379,101.69182,-510.25894,0.472948,83.63171,-524.23175,0.5748186,292.20575,-568.04047,0.28714952,8.088275,5.7507133,5.150514,3.5443146,0.1184082,5.2023377,0,-344.36285,156.07013,332.7426643371582
2519.0,130.94698,-501.05994,0.48597255,116.83806,-505.0379,0.6950121,100.79848,-515.0222,0.6404336,83.216064,-528.1766,0.52625227,292.24,-568.04047,0.29703325,21.525974,9.448334,4.846323,3.9666605,0.034240723,8.405146,0,-352.0114,252.15436,337.44823837280273
2520.0,130.94698,-507.69348,0.77042884,116.83806,-516.1957,0.5148896,100.79873,-525.42737,0.32946044,83.216064,-530.6505,0.49537432,292.24,-568.0314,0.27459803,6.633545,11.157776,10.405151,2.473938,0.009094238,6.50458,0,-358.14374,195.13739,339.48974800109863
2521.0,130.94698,-525.27563,0.64489245,115.26493,-526.481,0.70478,100.79873,-527.9775,0.5223734,82.561485,-530.6505,0.29425725,292.29544,-567.97363,0.26998037,17.582153,10.404948,2.5501099,0.65457916,0.08005356,8.298761,0,-364.2157,248.96283,345.1774673461914
2522.0,129.28458,-529.4578,0.2754998,113.777214,-528.1915,0.62479305,100.193985,-527.9775,0.44597432,81.60575,-530.6505,0.24099344,292.305,-567.958,0.29315227,4.500476,2.2669685,0.60474396,0.95573425,0.018313421,1.6813654,0,-365.39105,50.44096,346.7120532989502
2523.0,127.95084,-530.85767,0.56277853,112.43914,-528.4667,0.7840083,98.64359,-527.9775,0.70814013,79.48403,-526.2465,0.40773675,292.29544,-567.96625,0.2805903,1.9334939,1.3660698,1.5503922,4.888439,0.012614839,1.91516,0,-364.84692,57.454796,347.27613830566406
2524.0,125.59008,-530.85767,0.23751023,111.09684,-528.4667,0.55704945,97.898544,-526.403,0.5653189,78.970024,-522.1272,0.46972907,292.27396,-567.96625,0.28447807,2.3607635,1.3423004,1.7418469,4.151269,0.021484375,2.0099547,0,-363.7082,60.298637,347.449010848999
2525.0,125.25986,-530.85767,0.42240518,109.73065,-528.1915,0.516397,97.26833,-524.26575,0.663746,78.92799,-517.4663,0.5715564,292.27396,-567.958,0.2628587,0.33022308,1.3936195,2.2282462,4.661078,0.008239746,2.0535283,0,-362.29187,61.605846,347.4757385253906
2526.0,119.397804,-530.4366,0.49472082,108.585365,-525.62756,0.69860375,97.26833,-520.45996,0.8691748,78.604706,-513.1197,0.59648144,292.1095,-567.8915,0.26808706,5.8771567,2.8081305,3.8057861,4.3586245,0.17740591,3.698109,0,-360.05103,110.94326,347.7640962600708
2527.0,118.99826,-526.39484,0.29588866,107.559616,-520.5948,0.57577425,96.7101,-516.2218,0.736441,77.497765,-507.09915,0.49404743,292.08405,-567.8915,0.2123524,4.0614486,5.1362433,4.2747655,6.1214542,0.02545166,4.4661236,0,-356.18445,133.9837,346.51802158355713
2528.0,119.098694,-521.3185,0.60716146,106.07181,-516.0268,0.45876417,96.43419,-510.4371,0.79325587,76.046875,-500.98242,0.5222046,292.049,-567.8915,0.19725183,5.077348,4.8041787,5.791275,6.286451,0.03503418,5.107519,0,-351.87524,153.22557,344.9285936355591
2529.0,117.69004,-521.3148,0.78227097,105.5495,-511.35367,0.7365404,93.55321,-503.94415,0.70906436,75.973404,-497.6297,0.5206953,292.08405,-567.93774,0.20224257,1.408658,4.7022243,7.1034117,3.353527,0.058032848,3.849789,0,-348.97998,115.49366,345.0324401855469
2530.0,115.23012,-518.91205,0.8139604,104.20809,-507.4071,0.6114781,92.76133,-499.52472,0.5420327,75.973404,-492.13712,0.5325914,292.0919,-567.93774,0.22152339,3.4386811,4.168302,4.4898176,5.492584,0.007843018,3.9346337,0,-345.72772,118.03901,344.5067443847656
2531.0,115.23012,-509.4961,0.46960205,104.20809,-501.68338,0.5924117,92.76133,-495.1007,0.6609872,75.973404,-486.98035,0.61057085,292.091,-567.93774,0.21522804,9.415955,5.7237244,4.424011,5.156769,0.00088500977,5.4478707,0,-340.78363,163.43611,341.7144546508789
2532.0,114.70555,-509.4056,0.46514398,103.347496,-496.92926,0.63811684,92.63619,-490.18085,0.6305228,75.53971,-482.23938,0.70731205,292.091,-567.92804,0.18215004,0.53231347,4.831385,4.921452,4.760762,0.00970459,3.7368937,0,-337.8806,112.106804,341.7414131164551
2533.0,114.44959,-507.08496,0.7696695,102.66162,-495.70148,0.4444979,92.63619,-485.5275,0.46798256,75.973404,-477.15115,0.53956133,292.091,-567.916,0.1734016,2.334721,1.4063698,4.653351,5.1066756,0.012023926,3.071767,0,-335.2202,92.15301,341.0968818664551
2534.0,110.01676,-502.08548,0.67738366,101.764946,-492.0369,0.54542357,92.44579,-482.90387,0.5102092,75.60546,-474.34586,0.5464651,292.05035,-567.9004,0.19942358,6.6816764,3.772689,2.6305263,2.8293247,0.043549,3.8245525,0,-332.3985,114.73657,340.12235832214355
2535.0,114.44959,-494.7601,0.41388494,103.347496,-486.7844,0.50569105,92.44579,-480.0981,0.5570324,75.60546,-472.43323,0.6131566,291.99072,-567.9004,0.20121063,8.562194,5.485731,2.8057556,1.9126282,0.059631348,3.9570405,0,-328.9392,118.71121,337.6101760864258
2536.0,114.70555,-494.0892,0.4572269,103.347496,-483.40585,0.36753505,92.144745,-476.92993,0.55531,75.979225,-470.0714,0.637305,291.9874,-567.7743,0.16627069,0.7180665,3.37854,3.1824534,2.3912082,0.1261425,2.2358012,0,-326.99817,67.074036,337.4303665161133
2537.0,116.06304,-494.0892,0.19080618,103.734856,-483.0129,0.5277676,92.144745,-476.92993,0.5641493,75.98832,-467.97775,0.65679866,291.9609,-567.7743,0.1773671,1.3574905,0.55177236,0.0,2.0936782,0.026489258,0.9117383,0,-326.50085,27.352146,337.2707824707031
2538.0,119.402336,-491.79773,0.496974,105.25228,-482.80518,0.5053904,91.93411,-475.1732,0.4746792,76.23187,-466.05997,0.65827054,62.777786,-460.5309,0.25812745,4.049906,1.5315788,1.7693267,1.933189,253.03368,29.33604,1,-303.81738,880.0812,151.09349060058594
2539.0,119.402336,-490.7747,0.62891614,105.63048,-481.54233,0.43988585,92.545815,-472.61316,0.37026966,76.49383,-464.69055,0.6301271,62.777786,-458.8476,0.39128584,1.0230408,1.3182632,2.6320949,1.3942449,1.6833191,1.5180293,0,-302.23767,45.54088,150.5840301513672
2540.0,118.809685,-489.1795,0.6812073,105.97034,-477.69696,0.43190908,93.28799,-469.32892,0.3349162,77.30826,-463.62714,0.6136967,62.777786,-458.2928,0.41672662,1.7017194,3.8603568,3.3670545,1.3394586,0.5548096,2.0203924,0,-300.16907,60.61177,151.13491821289062
2541.0,118.809685,-483.83496,0.7706321,106.00453,-474.31732,0.42905354,96.40889,-468.53146,0.37187636,78.56286,-461.8359,0.7324049,62.840538,-457.1608,0.57451355,5.3445435,3.3798118,3.2211752,2.1868985,1.1337266,3.1334977,0,-297.68008,94.00493,154.51812744140625
2542.0,118.809685,-480.78864,0.49034137,106.00453,-473.68628,0.4600517,96.40889,-468.15854,0.46174714,79.35706,-461.3775,0.69832957,62.978825,-456.4683,0.6853418,3.0463257,0.6310425,0.3729248,0.91700375,0.7061772,1.1018597,0,-296.63986,33.05579,156.46168518066406
2543.0,118.809685,-480.78864,0.27426818,108.501915,-473.5221,0.30381775,96.50982,-467.67203,0.4906256,79.645676,-461.176,0.6960533,63.12237,-456.2029,0.671131,0.0,2.5027742,0.4968701,0.35199773,0.30171636,0.595947,0,-296.41638,17.87841,156.17872619628906
2544.0,120.253235,-480.78864,0.27929497,110.72793,-473.5221,0.45425856,97.60039,-467.67014,0.47157165,80.08424,-461.176,0.7000391,63.37983,-456.2029,0.6899558,1.4435501,2.2260132,1.0905702,0.43856812,0.25745773,0.9299351,0,-296.416,27.898052,156.62173461914062
2545.0,122.97494,-481.1518,0.2869284,113.460205,-473.5221,0.49336404,99.90633,-467.57104,0.4101331,82.12204,-461.176,0.6516406,63.946167,-456.2029,0.7127696,2.745824,2.732277,2.3080668,2.037796,0.5663376,1.8842916,0,-296.46875,56.528748,157.0883331298828
2546.0,125.63916,-481.56598,0.6366089,115.03635,-473.5221,0.4820406,100.03513,-467.28705,0.32821846,82.766846,-461.24652,0.6500165,64.00077,-456.86887,0.7485979,2.6962254,1.5761414,0.31184182,0.64865136,0.6681894,1.2301594,0,-296.6421,36.90478,158.16513061523438
2547.0,129.58505,-481.56598,0.58773965,117.00815,-472.92154,0.6200589,101.69591,-467.28705,0.47771636,83.387276,-461.40793,0.6309188,64.59471,-456.95016,0.6909915,3.9458923,2.06123,1.6607742,0.6410817,0.599479,1.7321546,0,-296.57056,51.964634,159.2552490234375
2548.0,135.32951,-481.56598,0.69104,118.520744,-471.95413,0.56151783,103.83134,-467.2395,0.47876364,83.70436,-461.4835,0.64436376,64.70355,-457.35306,0.6821163,5.744461,1.7955009,2.1359587,0.32596412,0.4173358,2.1241364,0,-296.46326,63.72409,161.0765838623047
2549.0,135.32951,-479.07657,0.78050846,118.657295,-471.70074,0.68122184,104.90293,-467.14746,0.6575659,84.19423,-461.58966,0.56286675,64.94659,-458.14774,0.66314995,2.4894104,0.2878391,1.0755397,0.5012415,0.83101046,1.09991,0,-296.07642,32.9973,163.43980407714844
2550.0,135.32951,-476.2908,0.78550565,118.657295,-470.95465,0.7347757,104.90293,-467.14746,0.7310065,84.93575,-461.75217,0.57732415,65.529915,-458.2897,0.6977705,2.7857666,0.74609375,0.0,0.75912166,0.60035545,1.0190661,0,-295.43097,30.571981,165.5386962890625
2551.0,137.05232,-476.2908,0.74903744,118.71108,-470.1479,0.68258053,104.90293,-466.2215,0.6857032,84.93575,-461.76562,0.59233356,65.55749,-458.3206,0.69476074,1.7228088,0.8085537,0.92596436,0.013458252,0.04140119,0.7384598,0,-295.09326,22.153793,165.8909912109375
2552.0,134.9951,-475.34073,1.0,118.657295,-470.00455,0.6699056,104.803444,-466.0819,0.6828756,84.93575,-461.76562,0.6021928,65.652306,-458.41653,0.6926609,2.2660086,0.15310037,0.17141286,0.0,0.13489385,0.70705014,0,-294.86588,21.211504,166.28421020507812
